,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
2301,1.0216235680235883,0.0,0.9868675194446082,1.0191039001920577,0.0,1.036114959657652,0.9917094026430311,47,Rejected
2302,1.0427069479093576,0.0,0.9750898520016797,1.037851776837266,0.0,1.0746164608152582,0.9845760132875461,47,Rejected
2303,1.0632093757521068,0.0,0.9645665877621497,1.056264183709323,0.0,1.1155934081469565,0.97852097090038,47,Rejected
2304,1.08309203182339,0.0,0.9552051897681524,1.0743579714275686,0.0,1.1591380220090897,0.9734693045003597,47,Rejected
2305,1.1023147810920904,0.0,0.9469092089621792,1.0921537250524556,0.0,1.205339012626751,0.9693437636278538,47,Rejected
2306,1.1208093901604559,0.0,0.939492950417654,1.1097675528247213,0.0,1.2541982768459023,0.9660162492427183,47,Rejected
2307,1.1385469322516144,0.0,0.932872729651731,1.127245315422194,0.0,1.305791545528623,0.9634211283770218,47,Rejected
2308,1.1555181750004384,0.0,0.927021112512797,1.1445834144082188,0.0,1.360242256869098,0.9615260164071154,47,Rejected
2309,1.1717138860417997,0.0,0.921910664849239,1.1617782513461403,0.0,1.4176738490615115,0.9602985287093506,47,Rejected
2310,1.187124833010571,0.0,0.9175139525094438,1.178826227799304,0.0,1.4782097603000481,0.9597062806600785,47,Rejected
2311,1.2017417835416246,0.0,0.9138035413417983,1.195723745331055,0.0,1.5419734287788924,0.9597168876356502,47,Rejected
2312,1.2155555052698332,0.0,0.9107519971946895,1.2124672055047379,0.0,1.6090882926922287,0.9602979650124173,47,Rejected
2313,1.2285567658300687,0.0,0.908331885916504,1.2290530098836978,0.0,1.6796777902342417,0.9614171281667308,47,Rejected
2314,1.2407342422401586,0.0,0.9064818072899036,1.2455277643802385,0.0,1.7537972415951584,0.9630139636061311,47,Rejected
2315,1.252078942530268,0.0,0.9050692268601155,1.262058648817792,0.0,1.83133724101053,0.9649731563198518,47,Rejected
2316,1.2625967247662349,0.0,0.9040779821476,1.2786585184060544,0.0,1.9123964785103946,0.9672797740019112,47,Rejected
2317,1.2722943401062112,0.0,0.9035017027518079,1.2953264228672379,0.0,1.9970923267290417,0.9699271291986625,47,Rejected
2318,1.2811785397083495,0.0,0.9033340182721895,1.3120614119235545,0.0,2.0855421583007603,0.9729085344564588,47,Rejected
2319,1.2892560747308017,0.0,0.9035685583081959,1.328862535297217,0.0,2.1778633458598406,0.976217302321653,47,Rejected
2320,1.2965336963317198,0.0,0.9041989524592777,1.345728842710437,0.0,2.274173262040571,0.9798467453405983,47,Rejected
2321,1.3030181556692564,0.0,0.9052188303248856,1.362659383885427,0.0,2.3745892794772416,0.9837901760596479,47,Rejected
2322,1.3087162039015632,0.0,0.9066218215044702,1.3796532085443993,0.0,2.4792287708041414,0.9880409070251546,47,Rejected
2323,1.3136345921867927,0.0,0.9084015555974823,1.396709366409566,0.0,2.58820910865556,0.9925922507834717,47,Rejected
2324,1.3177856378755632,0.0,0.9105447327105602,1.4138401543578847,0.0,2.701611765224193,0.9974259435919984,47,Rejected
2325,1.3212357994324855,0.0,0.9129737165008088,1.431185056372863,0.0,2.819139030611475,1.0024164889395288,47,Rejected
2326,1.3240097801081663,0.0,0.915668915006504,1.4487808888638,0.0,2.9407031980266654,1.0075358459075443,47,Rejected
2327,1.3261165728621296,0.0,0.9186309364747314,1.4666267300533398,0.0,3.0663116064652427,1.0127897713419938,47,Rejected
2328,1.3275651706538996,0.0,0.9218603891525758,1.4847216581641252,0.0,3.1959715949226846,1.0181840220888265,47,Rejected
2329,1.328364566443,0.0,0.9253578812871229,1.5030647514187994,0.0,3.3296905023944685,1.0237243549939916,47,Rejected
2330,1.3285237531889547,0.0,0.9291240211254577,1.5216550880400057,0.0,3.467475667876072,1.029416526903438,47,Rejected
2331,1.328051723851288,0.0,0.9331594169146655,1.5404917462503875,0.0,3.609334430362974,1.0352662946631153,47,Rejected
2332,1.3269574713895231,0.0,0.9374646769018317,1.5595738042725884,0.0,3.755274128850652,1.041279415118972,47,Rejected
2333,1.3252499887631843,0.0,0.9420404093340413,1.5789003403292512,0.0,3.9053021023345833,1.0474616451169572,47,Rejected
2334,1.322938268931796,0.0,0.9468872224583799,1.5984704326430195,0.0,4.059425689810246,1.0538187415030205,47,Rejected
2335,1.3200313048548813,0.0,0.9520057245219324,1.6182831594365363,0.0,4.217652230273117,1.0603564611231107,47,Rejected
2336,1.3165380894919645,0.0,0.9573965237717843,1.6383375989324451,0.0,4.379989062718677,1.067080560823177,47,Rejected
2337,1.3124989719034992,0.0,0.9630503388591146,1.6586483802944714,0.0,4.5462297214251794,1.0739558083927927,47,Rejected
2338,1.3080155923129062,0.0,0.9689361454909914,1.6792574995203566,0.0,4.715652067711212,1.080867563086688,47,Rejected
2339,1.3031050890121127,0.0,0.9750470390809138,1.7001618632109998,0.0,4.8880075336938065,1.0878123934428254,47,Rejected
2340,1.2977787568315127,0.0,0.9813778816588841,1.7213553839513724,0.0,5.063084299758781,1.0947945291886778,47,Rejected
2341,1.2920478906015005,0.0,0.987923535254904,1.7428319743264444,0.0,5.24067054629195,1.1018182000517176,47,Rejected
2342,1.28592378515247,0.0,0.9946788618989756,1.7645855469211873,0.0,5.420554453679128,1.1088876357594173,47,Rejected
2343,1.2794177353148157,0.0,1.0016387236211013,1.7866100143205712,0.0,5.6025242023061335,1.1160070660392492,47,Rejected
2344,1.2725410359189315,0.0,1.0087979824512827,1.8088992891095672,0.0,5.786367972558778,1.1231807206186857,47,Rejected
2345,1.2653049817952118,0.0,1.0161515004195223,1.831447283873146,0.0,5.971873944822881,1.1304128292251996,47,Rejected
2346,1.2577208677740503,0.0,1.023694139555822,1.8542479111962784,0.0,6.158830299484256,1.1377076215862632,47,Rejected
2347,1.2497999886858415,0.0,1.0314207618901834,1.877295083663935,0.0,6.34702521692872,1.145069327429349,47,Rejected
2348,1.2415536393609794,0.0,1.0393262294526093,1.900582713861087,0.0,6.536246877542087,1.1525021764819297,47,Rejected
2349,1.2329931146298583,0.0,1.0474054042731014,1.9241047143727046,0.0,6.726283461710175,1.1600103984714776,47,Rejected
2350,1.0,0.0,1.0,1.0,0.0,1.0,1.0,48,Rejected
2351,1.018708912526515,0.0,0.9822179673613536,1.0171086369310116,0.0,1.0275379601884704,0.9886402411058042,48,Rejected
2352,1.0367700859804905,0.0,0.966207629952292,1.0337098434219532,0.0,1.05704424862887,0.9784843102308296,48,Rejected
2353,1.054160591357967,0.0,0.9518200808089817,1.0498265994746303,0.0,1.0885572168258832,0.9694454858093254,48,Rejected
2354,1.0708598291659093,0.0,0.9389213607399467,1.0654774384834051,0.0,1.1221190354362498,0.9614421595971617,48,Rejected
2355,1.0868471793224455,0.0,0.9273773768184541,1.0806809784762736,0.0,1.157771806463347,0.9543926693133734,48,Rejected
2356,1.1020872574767713,0.0,0.9169462004156029,1.0955317595167562,0.0,1.1954983844805074,0.9481732850652596,48,Rejected
2357,1.1165636671239765,0.0,0.9074645965024112,1.1101032453457342,0.0,1.2353074713141325,0.942697700958278,48,Rejected
2358,1.1302807399808839,0.0,0.8988935453318274,1.1243969987793256,0.0,1.277268137104814,0.9379311154310723,48,Rejected
2359,1.143242807764316,0.0,0.8911940271568006,1.138414582633649,0.0,1.3214494519931437,0.9338387269222861,48,Rejected
2360,1.1554542021910956,0.0,0.8843270222302795,1.152157559724822,0.0,1.3679204861197134,0.9303857338705631,48,Rejected
2361,1.1669192549780454,0.0,0.8782535108052127,1.1656274928689627,0.0,1.4167503096251148,0.9275373347145469,48,Rejected
2362,1.177642297841988,0.0,0.8729344731345492,1.1788259448821898,0.0,1.4680079926499396,0.9252587278928811,48,Rejected
2363,1.187627662499746,0.0,0.8683308894712377,1.1917544785806213,0.0,1.5217626053347797,0.9235151118442095,48,Rejected
2364,1.1968876866289,0.0,0.8643403578968145,1.2044812294623244,0.0,1.578007528012918,0.9222372676786885,48,Rejected
2365,1.205448322264953,0.0,0.8607954461252593,1.2171588715090562,0.0,1.636640319220461,0.9213260057271218,48,Rejected
2366,1.2133209072207578,0.0,0.8576828559117892,1.229792780991796,0.0,1.6977262721311996,0.920770635163387,48,Rejected
2367,1.2205161181455166,0.0,0.8549952478664613,1.2423823504908778,0.0,1.7613374880617965,0.9205637914156355,48,Rejected
2368,1.2270446316884323,0.0,0.8527252825993329,1.2549269725866365,0.0,1.8275460683289138,0.9206981099120186,48,Rejected
2369,1.2329171244987067,0.0,0.8508656207204608,1.267426039859407,0.0,1.8964241142492153,0.9211662260806875,48,Rejected
2370,1.2381442732255423,0.0,0.8494089228399024,1.2798789448895234,0.0,1.9680437271393632,0.9219607753497938,48,Rejected
2371,1.242736754518142,0.0,0.8483478495677147,1.2922850802573205,0.0,2.0424770083160206,0.9230743931474884,48,Rejected
2372,1.2467052450257075,0.0,0.8476750615139548,1.3046438385431327,0.0,2.119796059095851,0.9244997149019228,48,Rejected
2373,1.2500604213974418,0.0,0.8473832192886798,1.3169546123272948,0.0,2.200072980795516,0.9262293760412483,48,Rejected
2374,1.2528129602825466,0.0,0.8474649835019468,1.3292167941901414,0.0,2.2833798747316796,0.9282560119936163,48,Rejected
2375,1.2550164135975768,0.0,0.8478574590252584,1.3415139666879954,0.0,2.3696263919687426,0.9305213450322468,48,Rejected
2376,1.2567464469028526,0.0,0.8484704240705484,1.3539777065033418,0.0,2.4585896781542083,0.9329434930066933,48,Rejected
2377,1.258009611268178,0.0,0.8493041408723844,1.3666070762415627,0.0,2.5502746534701877,0.935524503150104,48,Rejected
2378,1.2588115920904048,0.0,0.8503599991228866,1.379399458511008,0.0,2.6446893066190533,0.9382674621792708,48,Rejected
2379,1.2591580747663855,0.0,0.851639388514175,1.3923522359200275,0.0,2.741841626303177,0.9411754568109857,48,Rejected
2380,1.259054744692972,0.0,0.8531436987383696,1.4054627910769715,0.0,2.8417396012249316,0.9442515737620404,48,Rejected
2381,1.2585072872670169,0.0,0.8548743194875903,1.4187285065901893,0.0,2.9443912200866897,0.9474988997492271,48,Rejected
2382,1.257521387885372,0.0,0.8568326404539571,1.432146765068031,0.0,3.049804471590825,0.9509205214893375,48,Rejected
2383,1.2561027319448899,0.0,0.85902005132959,1.4457149491188468,0.0,3.157987344439709,0.9545195256991637,48,Rejected
2384,1.2542570048424226,0.0,0.8614379418066092,1.4594304413509862,0.0,3.268947827335715,0.9582989990954975,48,Rejected
2385,1.2519898919748225,0.0,0.8640877015771344,1.4732906243727992,0.0,3.3826939089812145,0.962262028395131,48,Rejected
2386,1.2493070787389415,0.0,0.8669707203332858,1.4872928807926356,0.0,3.4992335780785813,0.966411700314856,48,Rejected
2387,1.2462142505316323,0.0,0.8700883877671833,1.5014345932188453,0.0,3.6185748233301878,0.9707511015714646,48,Rejected
2388,1.2427170927497466,0.0,0.8734420935709469,1.5157131442597784,0.0,3.7407256334384065,0.9752833188817485,48,Rejected
2389,1.2388741667447367,0.0,0.8770010785337612,1.5301843763610696,0.0,3.865412193163388,0.9799625663827544,48,Rejected
2390,1.2347482495531987,0.0,0.8807304215182126,1.5449059921571315,0.0,3.992253218784568,0.9847382774969083,48,Rejected
2391,1.2303473095817272,0.0,0.8846276954233511,1.5598736437896217,0.0,4.121115405424193,0.9896100855660318,48,Rejected
2392,1.225679306617628,0.0,0.8886904783240274,1.575082973757204,0.0,4.251865490697161,0.9945776318628194,48,Rejected
2393,1.2207522004482065,0.0,0.892916348295092,1.590529624558542,0.0,4.384370212218364,0.9996405576599655,48,Rejected
2394,1.215573950860769,0.0,0.8973028834113956,1.6062092386922997,0.0,4.5184963076027005,1.0047985042301646,48,Rejected
2395,1.210152517642621,0.0,0.9018476617477886,1.6221174586571403,0.0,4.654110514465065,1.0100511128461112,48,Rejected
2396,1.2044958605810687,0.0,0.9065482613791217,1.6382499269517279,0.0,4.791079570420354,1.0153980247804997,48,Rejected
2397,1.1986119394634178,0.0,0.9114022603802454,1.6546022860747258,0.0,4.929270213083463,1.0208388813060247,48,Rejected
2398,1.1925087140769741,0.0,0.9164072368260102,1.671170178524798,0.0,5.0685491800692875,1.0263733236953807,48,Rejected
2399,1.1861941442090436,0.0,0.9215607687912669,1.687949246800608,0.0,5.208783208992724,1.0320009932212622,48,Rejected
2400,1.0,0.0,1.0,1.0,0.0,1.0,1.0,49,Rejected
2401,1.0267983835558658,0.0,0.9855296232778524,1.0054545778968573,0.0,1.0273953491670347,0.9785251929715717,49,Rejected
2402,1.052787629453034,0.0,0.9722514870727874,1.0108991396310039,0.0,1.0577429021463656,0.9596404916042345,49,Rejected
2403,1.0779035794793714,0.0,0.960084536932617,1.0163656964518277,0.0,1.0910908359601523,0.9431026541855251,49,Rejected
2404,1.102085797862161,0.0,0.9489514757720959,1.0218783003313907,0.0,1.127495889714184,0.928683205415613,49,Rejected
2405,1.1252685537032245,0.0,0.9387692437742633,1.0274757272917996,0.0,1.166994310795756,0.9161339188458948,49,Rejected
2406,1.1473651407444738,0.0,0.9294275025663256,1.0332895577334773,0.0,1.2095018994894928,0.9051150525764903,49,Rejected
2407,1.16835201716573,0.0,0.9208767353392245,1.0393370905078192,0.0,1.2551090048049627,0.8954988457938049,49,Rejected
2408,1.1882177092675867,0.0,0.9130798473906778,1.04560758031231,0.0,1.3039463981571473,0.8872004295732304,49,Rejected
2409,1.2069507433506377,0.0,0.9059997440184028,1.052090281844435,0.0,1.3561448509610283,0.8801349349901585,49,Rejected
2410,1.2245396457154762,0.0,0.899599330520117,1.0587744498016796,0.0,1.4118351346315874,0.874217493119981,49,Rejected
2411,1.2409729426626954,0.0,0.8938415121935379,1.0656493388815285,0.0,1.4711480205838063,0.8693632350380894,49,Rejected
2412,1.2562410392338057,0.0,0.8886868389642686,1.0727095150009989,0.0,1.534196747301856,0.8654772263016528,49,Rejected
2413,1.2703691605743717,0.0,0.8840656520277614,1.0800331885961678,0.0,1.6008346275757477,0.862328608986939,49,Rejected
2414,1.2833765600524678,0.0,0.8799464667878368,1.0876479257029665,0.0,1.6711191190390762,0.8598340743086613,49,Rejected
2415,1.2952735411315803,0.0,0.8763130081326929,1.095551602193855,0.0,1.7452104945227174,0.8579732841899851,49,Rejected
2416,1.306070407275195,0.0,0.8731490009505277,1.103742093941293,0.0,1.8232690268575475,0.8567259005540755,49,Rejected
2417,1.3157774619467975,0.0,0.8704381701295395,1.1122172768177403,0.0,1.9054549888744425,0.8560715853240976,49,Rejected
2418,1.3244050086098742,0.0,0.8681642405579264,1.1209750266956569,0.0,1.9919286534042784,0.8559900004232165,49,Rejected
2419,1.3319633507279105,0.0,0.8663109371238865,1.130013219447502,0.0,2.082850293277931,0.8564608077745974,49,Rejected
2420,1.3384627917643925,0.0,0.864861984715618,1.139329730945736,0.0,2.1783801813262764,0.8574636693014055,49,Rejected
2421,1.3439292483641783,0.0,0.8637984049276605,1.1489240995623593,0.0,2.278625190464115,0.8589586535205181,49,Rejected
2422,1.348499602970435,0.0,0.863085618808599,1.1588113340463095,0.0,2.383288011878934,0.8607738030728087,49,Rejected
2423,1.3522105820271983,0.0,0.8627128287783971,1.1690022942897018,0.0,2.492369925609229,0.8628757358605715,49,Rejected
2424,1.355070871399114,0.0,0.8626746726524939,1.1795054416246533,0.0,2.6059641535618683,0.865267420049829,49,Rejected
2425,1.3570891569508274,0.0,0.8629657882463285,1.1903292373832821,0.0,2.7241639176437222,0.8679518238066034,49,Rejected
2426,1.3582741245469847,0.0,0.8635808133753401,1.201482142897706,0.0,2.8470624397616593,0.8709319152969169,49,Rejected
2427,1.3586344600522313,0.0,0.8645143858549679,1.212972619500043,0.0,2.9747529418225502,0.8742106626867918,49,Rejected
2428,1.3581788493312128,0.0,0.8657611435006508,1.2248091285224103,0.0,3.1073286457332645,0.8777910341422502,49,Rejected
2429,1.356915978248575,0.0,0.8673157241278281,1.2370001312969265,0.0,3.2448827734006715,0.8816759978293146,49,Rejected
2430,1.3548545326689636,0.0,0.8691727655519389,1.2495540891557089,0.0,3.38750854673164,0.885868521914007,49,Rejected
2431,1.3520031984570242,0.0,0.8713269055884224,1.2624794634308754,0.0,3.5352991876330404,0.8903715745623499,49,Rejected
2432,1.3484487181810547,0.0,0.8737693722481238,1.2757771230557724,0.0,3.6880561197440205,0.8951182969746351,49,Rejected
2433,1.3443404897768594,0.0,0.8764897874231269,1.289436711116272,0.0,3.8452044078525005,0.8999878543118609,49,Rejected
2434,1.3396901623321062,0.0,0.8794846563655617,1.303457339783557,0.0,4.0065752216940185,0.9049842250320494,49,Rejected
2435,1.334506527987166,0.0,0.882750617750795,1.317838359998329,0.0,4.172009327542319,0.9101139591307696,49,Rejected
2436,1.3287983788824094,0.0,0.8862843102541934,1.33257912270129,0.0,4.34134749167115,0.9153836066035904,49,Rejected
2437,1.3225745071582076,0.0,0.8900823725511233,1.3476789788331416,0.0,4.514430480354257,0.9207997174460809,49,Rejected
2438,1.315843704954931,0.0,0.8941414433169516,1.3631372793345855,0.0,4.691099059865385,0.9263688416538101,49,Rejected
2439,1.3086147644129509,0.0,0.8984581612270446,1.3789533751463234,0.0,4.871193996478279,0.9320975292223469,49,Rejected
2440,1.3008964776726377,0.0,0.903029164956769,1.395126617209057,0.0,5.054556056466689,0.9379923301472605,49,Rejected
2441,1.2926976368743626,0.0,0.9078510931814914,1.4116563564634879,0.0,5.2410260061043585,0.9440597944241196,49,Rejected
2442,1.284027034158496,0.0,0.9129205845765783,1.4285419438503177,0.0,5.430444611665035,0.9503064720484934,49,Rejected
2443,1.2748934616654095,0.0,0.9182342778173964,1.4457827303102486,0.0,5.622652639422461,0.9567389130159509,49,Rejected
2444,1.2653057115354733,0.0,0.9237888115793121,1.4633780667839815,0.0,5.817490855650385,0.9633636673220611,49,Rejected
2445,1.2552725759090584,0.0,0.9295808245376923,1.4813273042122188,0.0,6.014800026622554,0.970187284962393,49,Rejected
2446,1.2448030544229598,0.0,0.935606955799454,1.4996296981448372,0.0,6.214419169667433,0.9772161176900274,49,Rejected
2447,1.2339887024982643,0.0,0.941863125589672,1.518243481772298,0.0,6.415468743963942,0.9843775545032487,49,Rejected
2448,1.222917095498121,0.0,0.9483420409729078,1.5371176716597665,0.0,6.61702102276763,0.991602467405238,49,Rejected
2449,1.2116134003018075,0.0,0.9550355604575128,1.5562274976066264,0.0,6.818655977519947,0.9988812819208636,49,Rejected
2450,1.0,0.0,1.0,1.0,0.0,1.0,1.0,50,Accepted
2451,1.0121620526692796,0.0,0.9907964270482448,1.0213028235672728,0.0,1.03866026154814,0.9799225809650495,50,Accepted
2452,1.0239722412750036,0.0,0.9824614689462992,1.0417497430782967,0.0,1.0804303455835471,0.9618417363782902,50,Accepted
2453,1.0354052781819139,0.0,0.9749424774208159,1.0613861630607664,0.0,1.1254445217732743,0.9455883287671509,50,Accepted
2454,1.0464391634608627,0.0,0.9681901809823711,1.0802513680916381,0.0,1.1738440936065144,0.9310034444052377,50,Accepted
2455,1.0570480798534039,0.0,0.9621518254999633,1.0983943242573215,0.0,1.22576187809962,0.9179228533144629,50,Accepted
2456,1.0671498379403341,0.0,0.9567269481053872,1.1160175990722296,0.0,1.2812128273703831,0.9061213133798302,50,Accepted
2457,1.0767187361301567,0.0,0.9518752756410149,1.1332052206976015,0.0,1.3403548218342165,0.8954929430047003,50,Accepted
2458,1.0857551038621691,0.0,0.9475814378310052,1.1499784946789657,0.0,1.403405926089372,0.8859735396311872,50,Accepted
